-0.8639392003955662, -0.07715827419286415, 0.6971451011900606, 0.270555335239385, 0.44806473460716467, -0.0256333555398287
-0.7248112479226355, 1.0411863079034376, 0.3211646282700178, 0.5006613480499068, 0.3906528441044908, 0.6545565127879488
-0.0027246416946383823, 1.2320554561494526, -0.05481584465002491, 0.7786999811175815, 1.2182169460599621, 1.4436262631933976
1.4931926947393306, 1.1326840100154365, 0.3211646282700178, 1.6901202157570803, 0.6440488399012289, 1.2830117564942032
0.6595111327852241, 0.5201524759446631, -0.05481584465002491, 0.7081877365923064, 0.5001581415379263, 0.5226158616484555
-0.08627572786266366, -1.0060610413405064, -0.43079631757006764, -1.1279994555140642, -0.7447765104303589, -0.8281500813992886
1.5299801846779009, 1.5490075368112084, 0.3211646282700178, 1.6706800331513574, 1.1001518910191836, 1.3092591473247002
2.968268856878287, 1.5470957245498047, 0.3211646282700178, 1.9035027104583866, 1.2231480110435766, 1.5356282831007069
1.1529925296286505, 0.8068018033421288, -0.05481584465002491, 1.1707185413425172, 2.3952810808330645, 0.7675755546718372
-0.024394871478166873, -0.9975881713009066, -0.43079631757006764, -0.9040847304967019, -0.7384647613037869, -0.8184880670249244
1.4753326846068828, 1.4889376857194232, 0.3211646282700178, 1.9226041777716965, 1.2222466341848794, 1.6334483518753702
-0.18219209108319503, -0.9641225216007107, -0.43079631757006764, -0.9114385941774826, -0.8210434386867772, -0.6801464459136307
-0.38539356324617885, 0.13453303273985912, 0.6971451011900606, 0.5285216735814701, 0.8544813093973956, 0.15791731429134773
0.29682403554214404, 1.4167200539037592, -0.05481584465002491, 0.9945506194056499, 1.3730494568280345, 1.4874128439450058
-1.5400629887286845, -0.4291881248689896, 3.7049888845504024, -0.7678345990964607, 0.1716179160711874, -0.5975931028462818
0.1562498588650885, 1.447351828368157, -0.05481584465002491, 0.644723859133074, 1.3161306683798986, 0.6766696339718548
-0.41772220769705043, 0.05522643317911255, 0.6971451011900606, -0.05694358717518685, 0.5245789457817223, -0.08328024850847067
0.679890786254545, 1.2875035129329488, -0.05481584465002491, 1.2235058596920445, 1.5338930019190185, 1.5525688494605479
-0.03703470548762876, -0.723722446143766, -0.43079631757006764, -0.8623489246259759, -1.02003907090498, -0.9388242938532808
-0.6471083718442482, 0.7161056181808656, 0.3211646282700178, 1.0200027085485461, 0.4959575159411777, 0.7054264793911854
0.24610596576599347, -0.6793603306264353, -0.05481584465002491, -0.6510166105393208, 2.7338112201284184, -0.6560133035247313
-0.07968663816333897, 1.3595316345953101, -0.05481584465002491, 0.7582609580307488, 1.1195720196011205, 1.509969850970228
-0.18242592837806854, 1.7120492083969696, 0.3211646282700178, 0.4145793448296777, 1.5503475221006753, 0.8869621802676056
-0.20126315161093525, -0.6501551668057965, -0.43079631757006764, -0.5423966677106785, -0.7020104257394837, -0.45125204510063255
-5.4123756124146825, -1.0414518265293937, -0.43079631757006764, 0.5238189800018135, -0.7088388259466684, -0.7957719040536744
2.1048804781260357, 1.186699464275585, 0.3211646282700178, 1.5713403369610248, 1.0998228975074236, 1.3235141581083554
1.7402967870245212, 1.0330342899159801, 0.3211646282700178, 0.9081090912651142, 0.606032193683807, 1.1131824439404896
0.8454136116924851, 1.6948745951904811, -0.05481584465002491, -0.7247901275597874, 1.8352036579269273, 1.861114550895398
-0.19095566252001106, -0.5397902282504634, -0.43079631757006764, -0.40925633415957885, -0.5065860963555214, -0.6317208576103346
-0.07604143324289063, 1.3652091226719894, 0.3211646282700178, 0.46558601752305956, 1.2418155031429536, 1.1624021427937918
0.2903407077070188, 1.3535516915123678, -0.05481584465002491, 1.032869155724838, 1.166583153929421, 1.978336426028883
0.30065849167350434, 1.4083909989030896, -0.05481584465002491, 0.9883142787415852, 1.3748950568122387, 1.496944514467681
0.5003894629352178, 1.6323755271521903, -0.05481584465002491, 0.9960868585002245, 1.336958892060392, 2.428245350237344
-0.10913271912108412, -0.3869670132629405, -0.43079631757006764, -0.2174332137086709, -0.5773471071061227, -0.4278531245268482
0.9069222984125812, 2.1891160282913935, -0.05481584465002491, -0.4871982180757703, 2.241197601341248, 2.3456339371361827
0.9129582107965102, 2.151010175331912, -0.05481584465002491, -0.4813636527904355, 2.0120455416101946, 2.4305913369830674
-0.2730162476282575, 0.866244427572392, 0.3211646282700178, 0.4229924425616948, 0.9394363596070254, 1.2924652477548695
0.9824317835101286, 2.80235157322099, -0.05481584465002491, 0.893505728434305, 2.621772706028875, 0.9099734073859784
-0.3891458698537388, 0.14777306412885816, 0.6971451011900606, 0.5385618421042261, 0.8618322676723622, 0.15690707173714882
0.32025798543057, 1.38610472732858, -0.05481584465002491, 1.03165642598589, 1.4254966115549141, 1.547030396681598
-2.0219404411327133, -0.431380845358515, 3.7049888845504024, -0.6859069053728045, 0.20189635229863293, -0.6852028758257314
-1.1728583522920293, -0.7962648640036982, -0.43079631757006764, 0.6240623815619207, -0.9998000710897964, -0.98071582245975
0.33320607018883586, 1.534800574838856, -0.05481584465002491, 1.0906023751207672, 1.2624663813065637, 1.6073047174895063
-0.374612883798799, -0.02248761093715046, 0.6971451011900606, -0.07714925488319185, 0.46582560974422277, -0.08935708996515838
0.09984808607999561, 1.0510057774364607, -0.05481584465002491, 1.028043188965182, 1.3183177666011194, 1.3584177231529917
2.0841012755235973, 1.213583963596128, 0.3211646282700178, 1.6242446889417013, 1.0765559351809637, 1.2969566296081594
-0.08505044709869382, -0.7963842988788074, -0.43079631757006764, -1.128331494823963, -0.881068188516301, -0.6860934405469048
2.094874040399815, 1.2181800179576543, 0.3211646282700178, 1.6012840264915225, 1.074730428801275, 1.3172618743741722
2.101385057880298, 1.2196559704713774, 0.3211646282700178, 1.5968890155785869, 1.0670765403109415, 1.3174266883221886
0.2236939934125592, 1.0750414849534125, 0.3211646282700178, 0.6824462391045323, 1.0882136186683866, 1.190735769389501
1.3876217543489797, 1.5032482440776445, -0.05481584465002491, 1.9219085946197065, 1.9249894414334126, 1.82353391637788
0.09190599104929226, 1.491925395468453, -0.05481584465002491, 1.3340798198295503, 1.467266481021605, 1.5358635046702527
-0.2024495857038388, -0.5215738771342976, -0.43079631757006764, -0.710878642351767, -0.7037037637342993, -0.49996481577546115
-0.08143729075143065, -0.9815343333987869, -0.43079631757006764, -0.9020428861828751, -0.7428255058637231, -1.0234251696700563
1.1013960791917403, 0.8042857483655008, 0.3211646282700178, 1.8467167624313474, 0.5520240734341734, 1.6548592399507427
0.2879226298940995, -0.7683032685264749, -0.43079631757006764, -1.207893448691942, -1.001932745166914, -0.7848309103611176
-0.08590183219829306, -0.8249173352927267, -0.43079631757006764, -1.1585379012645938, -0.7446366337054938, -0.8096184690781245
0.09984481724952518, -0.8353196460024214, -0.43079631757006764, -1.2291119475294456, -0.9797279115644559, -1.0472887531819879
-0.0210843263924988, -0.9839746983907863, -0.43079631757006764, -1.1510121216126212, -0.7384489528788261, -0.8060838567867721
0.4548869488759833, -0.4249435743235914, -0.43079631757006764, 1.6266805919749392, -0.4889259188255341, -0.5308743570456548
0.5176458236957633, 1.8974438009193177, -0.43079631757006764, 1.0076940812859938, 1.5802111113484298, 2.1314202465413223
-0.2041870434009493, -0.5170465713678172, -0.43079631757006764, -0.49056866631162444, -0.7018318685002064, -0.50442744644525
-0.4511532478292612, -0.6494548963883325, -0.43079631757006764, -0.658147669110558, -0.8572800957962176, -0.5686194658809649
-0.024700167217837975, -0.814168444354573, -0.43079631757006764, -1.1467347363697766, -0.8635576333878352, -0.6816376836786499
-0.06385765606313264, -0.6797199398791663, -0.43079631757006764, -1.1514611248228555, -1.0379167416084496, -0.8300034717489881
1.1153730983317454, 1.1152339295395117, 0.3211646282700178, 1.4402835632383224, 0.3408922075284695, 1.1972770284446845
0.46487057243810503, 1.5911491811268772, -0.05481584465002491, -0.5597949300036894, 1.4022452256251658, 0.5839660171251411
-0.20145100749627978, -0.6503639583263136, -0.43079631757006764, -0.5420495434027789, -0.7020123278631363, -0.45124489590402994
-0.45200581051736094, -0.6040381548337411, -0.43079631757006764, -0.7171665634794532, -0.8575121464315659, -0.7917796598712469
0.3281635974575387, 2.700627488101901, -0.05481584465002491, -0.6814010491996829, 2.5260722341086757, -0.735901380645719
0.33438152290832934, -0.2854025191380545, -0.43079631757006764, 1.6453322837430595, -0.5006541219210567, -0.40988891924375886
-1.947053691245166, 0.3703776985138604, 0.3211646282700178, -0.22423559104862079, 0.46205128843976245, 0.6329914057679209
-0.003236877763868813, -0.7589254888859227, -0.43079631757006764, -1.1601798643142236, -1.0116445428014087, -0.9608010388300251
-0.022801244329222467, -0.451723566519277, -0.43079631757006764, -0.45026655018616124, -0.5439280624595091, -0.6026578934198801
0.18224501190412634, 0.46835100102556976, 0.6971451011900606, 0.45598264396646465, 1.7672586554814997, 0.5053977438190426
-0.02248346244486333, -0.6851469801743043, -0.43079631757006764, -0.9151861631867031, -0.8618973471070654, -1.013351606071257
0.04792386890455966, -1.1620247258305272, -0.43079631757006764, -0.5678282660940224, 0.6064244423241965, -0.8816459575389808
0.29978754788992934, 1.3782266616529613, -0.05481584465002491, 1.0012605260860024, 1.2286651922268768, 1.5616008302452355
1.5116119222411244, 1.704268727968117, -0.05481584465002491, 2.2405724564252836, 1.7381843691267873, 1.7626504275033426
-0.5596699948808654, -0.12891472692244207, 0.6971451011900606, -0.04107100849421395, 0.49804223445837764, 0.1774313565287382
-0.08245531555287922, -0.8207580535281177, -0.43079631757006764, -0.7651772112071171, -1.0316615121232429, -0.8098135477572975
-0.3119955643213077, -1.1060863461374562, -0.43079631757006764, -1.310134702292601, -0.813456187193633, -0.9225742404941918
-0.06973768510525079, 0.4909709178521117, 0.3211646282700178, 0.3776705073023344, 0.9416173327395303, 0.7401479103498622
-0.08865005270433968, -0.8333045153464634, -0.43079631757006764, -1.1290392006499563, -0.744846826934059, -0.792485199116603
-0.19657540315356697, -0.521476117609072, -0.43079631757006764, -0.48937733901002123, -0.5742901495873857, -0.641091013119887
0.3365750443666647, 1.3812933357802215, -0.05481584465002491, 1.0909357952333436, 1.3406243154427555, 1.5231222181852964
-0.26412093005466336, -0.677621247051764, -0.43079631757006764, -0.5654069787072133, -0.5880136505605472, -0.4665195281117291
0.17216935328540683, -1.080259138545841, -0.43079631757006764, -1.0295500317269453, -1.5473770927760098, -0.668293246190017
-0.5051473660217592, -0.8136476651691082, -0.43079631757006764, -0.7426484017641174, -0.674787368727667, -0.6721711137488083
0.6805700463630734, -0.5348130393145556, -0.43079631757006764, 1.0395106790854212, -0.5068662699084541, -0.43501094918046107
-0.021781055575484445, -0.9998392529949365, -0.43079631757006764, -0.9327399792441523, -0.737524467444373, -1.000038265917434
-0.018633661340819663, -0.9817106029536885, -0.43079631757006764, -1.1536361378883428, -0.7367234752615062, -0.8148554496064634
-0.03052284490933993, -0.7958687652752607, -0.43079631757006764, -0.929251871637814, -0.7393008701227501, -0.9995117153062718
-0.07776156979425658, -0.8120047075195774, -0.43079631757006764, -0.9346119682993651, -0.7421129210820998, -1.0095542640974025
0.3013947236167691, -0.5025356884723643, -0.43079631757006764, 0.7356556878703076, -0.7005261855621039, -0.6019648614857194
0.6676664638900163, 0.5974142801395752, -0.05481584465002491, 0.6502848453056808, 0.4555377252251121, 0.44913375896150726
-0.31128606362358024, -1.0996541116127512, -0.43079631757006764, -1.3185819541482842, -0.8153374877115488, -1.0157733093936316
-0.45458334974178843, -0.8063021838688322, -0.43079631757006764, -0.7158641386326823, -0.6346363996062652, -0.594207293159577
-0.0810423602477585, -0.6902349516802105, -0.43079631757006764, -1.1580642243466002, -0.858320310005582, -1.0011157965004949
-0.5050037452130374, -0.6139776933308674, -0.43079631757006764, -0.9218992660525953, -0.7306493995838038, -0.6285070126023377
0.23760394538603327, 1.4040540634246201, -0.05481584465002491, 1.0121002930948269, 1.4042838953903762, 1.5298320078747578
-0.19732537509234868, -0.6475694239226983, -0.43079631757006764, -0.4899697363490073, -0.7036635150338142, -0.5031265046694702
0.32455062080587277, 2.70931521346081, -0.05481584465002491, -0.6813527716914518, 2.5205944971271315, -0.7362041543870013
-0.27171668110437464, -0.6740538863727673, -0.43079631757006764, -0.5688862604842259, -0.5451176648633449, -0.6774537771259261
-0.11395982123518342, -0.6504141335027587, -0.43079631757006764, -0.22088494677927956, -0.574506645476706, -0.4311519115212044
0.1129438517771662, 1.1263843953696124, -0.05481584465002491, 0.9931217757920396, 0.942200272842877, 1.3291154180032672
-0.19443299747001352, -0.6461750032945004, -0.43079631757006764, -0.48560038803430466, -0.5717355926786805, -0.5086823818435596
-0.4554937262472793, -0.604302148116512, -0.43079631757006764, -0.9097395275604999, -0.8396394275736588, -0.5672534542688642
-2.0530710839234594, -0.4306230327414289, 3.7049888845504024, -0.6626321760574023, 0.17020204901428357, -0.6895988624602073
-0.08778550189948255, -0.7828142555436507, -0.43079631757006764, -1.1619482617156656, -0.7447005404457979, -0.9914956390944781
2.091106416375315, 1.1796845334231547, 0.3211646282700178, 1.6170373587187357, 1.0734376626489561, 1.3285682686707876
1.0851826574768897, 0.7278765330121653, 0.3211646282700178, 1.8004063695268828, 0.5829891232688457, 1.585238689821691
-0.026420165615509156, -0.8072578513922521, -0.43079631757006764, -0.9255248917190665, -0.7393119558815021, -0.9997204558306926
0.3458372546049278, -1.0667991277654638, -0.43079631757006764, -1.1151565172726907, -1.0248973131686911, -0.7355076748033422
0.8222397047463587, -0.37826111385624916, 0.3211646282700178, 1.7235638311854031, -0.4412062935318688, 0.6267939674876325
-0.08082633427463369, -0.9911161054370269, -0.43079631757006764, -1.149233596486381, -0.744719128061842, -0.8214951929954992
1.1012393105061158, 2.23453084554748, -0.05481584465002491, 1.11343344195401, 2.003574071059481, 1.9060608327537347
-0.3153574618394307, -0.8833808438745114, -0.43079631757006764, -0.864127853724102, -1.0858063588303297, -1.0916104286378772
0.06221037624433791, -0.6327543622218749, -0.43079631757006764, 0.6185570446892733, -0.47595712949126634, -0.4293152658449195
0.2876435383808816, -0.5030333263152669, -0.43079631757006764, 0.6852893627569987, -0.7019477338208894, -0.6153846675648159
0.6306411736383216, 1.2256579417155316, -0.05481584465002491, 1.3231208698276589, -0.25795525206885045, 1.1521573236068843
0.18522564612019682, 1.1288932805973628, -0.05481584465002491, 1.0327459506174481, 1.2064094335879092, 1.347862261059217
0.8586101204059763, 0.5061434697649316, -0.05481584465002491, 0.8496437368898953, 0.598131149673099, 0.7854292513351445
0.005269620273505905, -0.8333034380629429, -0.43079631757006764, 0.7172380289075669, -0.9325433317438109, -1.2114943353406549
-1.88596239390036, -0.6885068142193137, 3.7049888845504024, -0.43428256893057393, 0.1721430274095013, -0.6921304974038149
0.1861695458638038, 1.123665313538974, -0.05481584465002491, 1.0291786247149748, 1.2113510580433153, 1.3476027044421972
0.5966938208467525, 2.68679337073476, -0.05481584465002491, 0.7366694340659175, 1.6171527302220317, -0.5724552279207729
-0.9529949231714189, 0.26826996458120106, 0.3211646282700178, -0.36761835597108644, 0.17456977706074736, 0.49442375360951457
-0.34260390851842304, -0.5920510132704313, -0.43079631757006764, -0.4519696531580868, -0.6439436490926174, -0.4227361788742295
1.4047353263426483, 0.7217525693069956, 0.3211646282700178, 1.6628563073447933, 0.6755834812913222, 1.616944259512971
0.12007344728683637, -0.713805082742619, -0.43079631757006764, -0.908583044380753, -0.9230149450349029, -0.9684627789294827
1.2839653831658677, 0.9368845173646225, 0.3211646282700178, 1.2493376670510936, 0.6844767633337212, 1.0421775816422862
-0.4565947148882262, 1.7259024499327267, 0.3211646282700178, 0.32649036016142996, 1.489061637498612, 0.8350631593893293
-0.2701311748196678, 0.430048222924073, 0.3211646282700178, 0.15574261426170946, 0.4024438570935216, 0.8650197329129362
-0.7317430887763744, 0.4197516908846748, 3.7049888845504024, -0.49689050313388305, 0.783236783933865, -0.45943665245648035
1.1189412402776102, 0.9113150723930644, 0.3211646282700178, 1.6379797275183194, 0.39109910605029863, 1.6212307940595843
1.0443052123290932, 1.5861798445308757, -0.05481584465002491, 1.9638443648354225, 1.3627376373715474, 1.6434810653218805
-0.20299113093443089, -0.5154090736278033, -0.43079631757006764, -0.5525009708834677, -0.5317395228308831, -0.6447157329886911
1.5348985368671582, 1.3099184062594937, 0.3211646282700178, 1.6180196932674589, 1.4118531673294166, 1.3047272360265323
-1.0446006526746068, -0.5864300790568605, 0.3211646282700178, -0.03699454386097927, -0.32549922551775357, 0.6147483831332522
-0.04242254653359553, -0.5646872151289885, -0.43079631757006764, -0.4133682913618891, -0.6238138722941998, -0.38429536559917266
-0.11594016786488794, 0.19048945303054, -0.05481584465002491, 0.22307558727686808, 1.0739722859095837, 0.223031832326167
-1.9245006829550306, -0.6814646754331033, 3.7049888845504024, -0.4294923601138095, 0.20150963308018166, -0.6796619853877357
0.01108569068071205, -0.8705489794208586, -0.43079631757006764, -0.8348567339677658, -0.9850307614354565, -1.0118839233549237
-0.19951116545754324, -0.5449405523420149, -0.43079631757006764, -0.41245858588516165, -0.6859177594719251, -0.42912895918832217
-1.1505322666678848, -0.8606689369170085, -0.43079631757006764, -0.5182272319715572, -0.8609314778867563, -0.7183168850962031
-0.021320549935488937, -0.6848073115529305, -0.43079631757006764, -1.1513642368323334, -1.028843757725181, -0.8270157798849345
-0.3078473067719367, -0.7638629039395464, -0.43079631757006764, -1.2721772482842875, -1.0521252304199784, -1.1583518361197265
-0.27019466679802506, -0.529855099838572, -0.43079631757006764, -0.7516583444711742, -0.5439857595709979, -0.5166516878753029
-0.18739477656038123, -0.9850023324830816, -0.43079631757006764, -0.7571330925629889, -0.8164636371066072, -0.8182355013508718
-0.026628287966262026, -0.826138234288389, -0.43079631757006764, -1.1242229687243883, -0.7384503518575792, -0.7901596213007099
-0.3079478358841161, -1.0267051655465818, -0.43079631757006764, -1.0161787105425408, -0.8144390544454317, -1.1561028857332551
-0.20628334866126324, -0.6454128525300311, -0.43079631757006764, -0.4912440022488584, -0.5803991504010106, -0.6416779338624137
-0.022550426941672922, -0.9949790959917915, -0.43079631757006764, -0.9105706528235779, -0.7394977543809482, -0.9988732743581761
0.8496995346847388, 0.5896434415373379, -0.05481584465002491, 0.9525130684385507, 0.6131811067891156, 0.691341720551022
-0.32409845624249595, -0.5327851927458366, -0.43079631757006764, -1.3345638040848555, -0.6800177686369148, -0.6461694468867863
-0.45271205156749283, -0.6392950777352604, -0.43079631757006764, -0.895299073623059, -0.8546286477370133, -0.5681306849639207
-1.7726316734459333, -0.7680665157126814, -0.43079631757006764, 0.4698111122388413, -0.5583911888087394, -0.6351911342909666
0.005960568421929112, 0.20419744498942205, 0.3211646282700178, 1.0501253180742545, 0.07172816312471499, 1.192517888408559
-0.2934458586661233, 1.1601833353909834, 0.3211646282700178, 0.4434795700121666, 0.753557803570176, 1.1691725897219112
-0.34828717498128575, 1.0926190949442154, 0.3211646282700178, 0.15275642912205048, 0.9318688487405853, 0.965537641867493
-0.052592248158514016, 0.7797906010549893, 0.3211646282700178, 0.4114568166865321, 0.5999447279254636, 1.338140913637993
-1.6562874993513175, -1.1198826790415939, -0.43079631757006764, -0.5100794953371205, -1.1721296288244196, -0.95401509830011
0.5978218632678854, 0.39247523233833126, 0.3211646282700178, 0.9158201567777594, 0.20053607088244585, 0.7904490742481064
-0.02138076541492279, -0.8193471348890328, -0.43079631757006764, -0.8951499293305466, -1.0457150447002634, -0.6781121993367222
-0.08161231685954053, -0.8240179918662158, -0.43079631757006764, -0.7654826394495005, -1.02171738469753, -1.0226553858849647
-0.15008457267477626, -0.475371694233728, -0.43079631757006764, -0.7209151338792478, -0.9700775223003245, -0.5401844955809327
-0.026712828474824236, -0.6854839053797288, -0.43079631757006764, -1.1327738988581006, -0.8577803990528948, -1.0121848382975467
0.5230509546452384, 1.7557611885562323, 0.3211646282700178, 0.886739668418695, 1.3933402816683544, 1.8250143856177412
-0.0409299194432233, -0.39738139885396523, -0.43079631757006764, -0.6070008959680281, -0.47713207474006514, -0.556408268705004
0.5417460467286848, 1.3182954834729255, -0.05481584465002491, -0.574154316323531, 2.4851510933387377, 1.7833619646065708
0.30008201968142684, 1.3591622399105439, -0.05481584465002491, 0.9732965786493701, 1.2664332925003197, 1.5355725821980406
0.18496578448056847, 1.202351390194151, -0.05481584465002491, 1.0315955012760618, 0.9035657896164343, 1.2417779239410496
0.14745187515149685, 0.5524646016419351, 0.6971451011900606, 0.7745033051052872, 2.0139566307242527, 0.6200966075253959
-0.19252288980996005, -0.5650648608888785, -0.43079631757006764, -1.256814816767109, -0.6254281872942316, -0.4758818340195808
-0.08561285950987052, -0.9861136443069567, -0.43079631757006764, -0.5069191995707958, -1.222884611539608, -0.6020241579948916
-6.823555538065044, -0.8943413804614955, -0.43079631757006764, 0.34739613585223134, -1.3879883509067719, -0.7481026456317749
-0.08852639452171773, -0.7946754511855129, -0.43079631757006764, -1.1542317580335721, -0.7442835842344984, -0.9937752743791337
-0.04577233328134861, -0.9372027031085991, -0.43079631757006764, -1.0020271329388877, -0.7475173592501252, -0.6154349955902961
-0.26993802639066444, -0.852900317475696, -0.43079631757006764, -0.7334849894651598, -1.4188995628214645, -1.0973633247384733
-0.2709568867579516, -0.6808180410295847, -0.43079631757006764, -0.5594815920163554, -0.7294368450702938, -0.46739145099511087
-0.20143488938685314, -0.6329494779694684, -0.43079631757006764, -0.410872018563855, -0.5068456434259314, -0.47687322037243013
-0.07971133106708468, -0.8450959844732012, -0.43079631757006764, -0.88892869626919, -0.7414469252125927, -0.9943702395116335
-0.02304948119568126, -0.9716968369950933, -0.43079631757006764, -0.9379403121966907, -0.8355453110887943, -0.6784991418546461
-0.026261046686212926, -0.806875738198011, -0.43079631757006764, -1.1397788842729306, -0.738742932952942, -0.8121380585370215
-0.022647582786000434, -0.9773696542102294, -0.43079631757006764, -0.9000989996810541, -0.7366044094666564, -0.8207116450413366
-0.015698652778051696, -0.9978700162380975, -0.43079631757006764, -0.9202911224076218, -0.73573151153926, -1.0002957447588805
-0.07912499325304607, -0.8061471614052482, -0.43079631757006764, -0.765467862925674, -1.0401157948865158, -0.9985693091408144
-1.4081240223631144, -0.6112236497111153, -0.43079631757006764, 0.4372310086739089, -0.630139029454806, -1.0810938357154993
-0.10746678523210029, -0.9068635153035641, -0.43079631757006764, -1.1817832906552583, -1.5292766233584807, -0.7802147053832701
-0.36405126864610265, 1.305008947825097, 0.3211646282700178, 0.22706157000940025, 1.1690554020200474, 0.6953733538953305
-0.31212957134359454, -1.0867027081745524, -0.43079631757006764, -1.3100056952144579, -1.0682933513276054, -0.8968884031212915
0.2987978079276832, 1.3934612279319243, -0.05481584465002491, 0.9636553217457479, 1.3492204425696699, 1.5057636329212605
-0.1925862748384658, -0.44317966506749173, -0.43079631757006764, -0.41084169146662014, -0.554261172113668, -0.529551048774975
-0.2021953995595338, -0.6463714604595103, -0.43079631757006764, -0.5559133330572343, -0.7027040422567505, -0.45131570813210553
0.2054219671340078, 1.3864213204670222, -0.05481584465002491, 1.2684921609187008, 1.2937718233395048, 1.4133917362615205
-0.043891979512737836, -0.564279671444885, -0.43079631757006764, -0.40588675519065454, -0.6253504429389343, -0.38453144429658
-0.027786364291143336, -0.8164789034178072, -0.43079631757006764, -1.1189824265700468, -0.8411941923147115, -0.6804742061477487
1.0372927758190562, 1.6949978556620842, -0.05481584465002491, 2.18908262493731, 1.5734055432847627, 1.6189099174376684
-0.0678959961883999, -0.4184517302874872, -0.43079631757006764, -0.41872757175819, -0.6234054643160442, -0.411760191990708
-0.194142633297833, -0.44726590454779996, -0.43079631757006764, -0.4118185919258861, -0.6014491579400059, -0.47643065296299003
-0.20819493423737603, -1.0315811194767184, -0.43079631757006764, 0.23896477010552414, -0.6384730592528826, -0.6691951629676841
0.5366261445916729, 1.391732040656314, -0.05481584465002491, 1.7458111659821305, -0.09222283845232974, 1.393307841110417
-0.043026738926296014, -0.40589456427264475, -0.43079631757006764, -0.4122934989971402, -0.6242457837133933, -0.3859229184295886
-0.15283851931623663, -0.47294038775837194, -0.43079631757006764, -0.556333943759023, -0.9786466618977968, -0.5363446493467616
-0.02329853056023471, -0.801796961051478, -0.43079631757006764, -0.9309112952584885, -1.030015361408579, -0.6806287098905865
0.9875954333287773, 2.8034881044982725, -0.05481584465002491, 1.139891111467528, 2.6277632430912505, 0.7276776846574204
-2.2172784138604715, -0.5048950821957879, 3.7049888845504024, -0.8717367529307086, 0.22065325558974977, -0.4846746624808792
0.4944382712155167, 1.2247498566855513, -0.05481584465002491, -0.7618870529547795, 2.005959935674636, 1.4100970649352516
-1.5041818978305876, -0.6984968944318699, -0.43079631757006764, 0.4932574030024374, -1.5848985129341424, -0.6056448072060375
-0.4568015258664525, -0.5783849483615618, -0.43079631757006764, -0.9080395152174033, -0.6597194489017977, -0.7930231323108328
-0.9658422865917163, -0.7753804962168946, -0.43079631757006764, 0.5788239005323768, -0.8054519989258045, -0.8786847612126713
1.1503047786146723, 0.8172919671317279, -0.05481584465002491, 1.0958917493753284, 0.8464277960675003, 0.930588746764771
0.29465035498384506, 1.4215058252396717, -0.05481584465002491, 1.032211867943007, 1.3116733540030245, 1.5050001806018483
-0.9391314783415063, -0.13296634482068787, 0.6971451011900606, -0.06916831394632914, 0.3516605299704595, 0.12594559555073448
1.9579956651117645, 1.1342467968405026, 0.3211646282700178, 1.54151520988502, 1.0575265388301138, 1.2366200989285763
-0.10155349205962662, -0.6524501956122175, -0.43079631757006764, -0.21585447021795456, -0.5152674760265706, -0.5021495883472253
-0.021618437651332402, -0.804368003881707, -0.43079631757006764, -1.1374485179051246, -0.7369363406762751, -0.8101383835912945
-8.285000145795536, -0.7735023098956301, -0.43079631757006764, -4.742583828703389, -0.9851288236236977, -1.4341512970337105
-1.927084078980528, -0.4186291418416714, 3.7049888845504024, -0.7541944242429328, 0.20444946014774698, -0.40460283686550386
1.0401920271374747, 1.965595657727525, -0.05481584465002491, 1.0179068915953942, 1.2052495705479733, 1.8439541193916846
-0.8509298898505036, -0.07409168473064101, 0.6971451011900606, 0.16805770541910148, 0.4224183416952263, -0.00918535233819888
-0.0844744268944091, -1.014255030474049, -0.43079631757006764, -1.7250357083262207, -0.8304333893558283, -1.1720893631190274
0.3868563381442903, 1.6987922597500806, 0.3211646282700178, 1.7456445747677802, 1.5907407456365674, 1.6104273216001965
-0.7462105024797558, 1.126620699697026, -0.05481584465002491, 0.2739176184658439, -0.46533999903706036, 1.370194094011661
1.255462874557598, 0.7771842811422369, -0.05481584465002491, 0.9181954189327367, 2.4548218846059977, 1.133013363203174
-1.5397229192627755, -0.4293289975468005, 3.7049888845504024, -0.7676955996397643, 0.17114805038071257, -0.5977035132603651
-0.023677132730981976, -0.8004102800451518, -0.43079631757006764, -1.1320139828929061, -0.7383082885734354, -0.8185890372803304
0.5468517800166549, 0.5190858847641652, -0.05481584465002491, 0.6903907382037512, 0.4216124556772386, 0.4312142889083197
-2.0084765195284304, -0.638886314042652, 10.472637397111171, -1.0359827640963228, 0.10887235899507822, -0.9172531612895847
-0.33935834465328135, -0.4492388042191616, -0.43079631757006764, -0.45264695945558237, -0.6490908212422929, -0.4230645257850033
-0.18917482189059343, -0.9789374955309574, -0.43079631757006764, -0.7646253331639535, -0.8376685692109108, -0.9877611356938476
0.055967463532293545, -0.9784426961033623, -0.43079631757006764, -1.0930713583658525, -0.6088669563090723, -0.801900694756391
-0.9897389229972526, -0.08688016676944729, 0.6971451011900606, 0.16345322402951326, 0.34508619511619554, -0.09701464704198616
-1.5331813023943097, -0.9244816335060558, -0.05481584465002491, -0.3147460399840399, -1.7840870384657008, 0.9797630520289526
-1.818334513485002, -0.8000669359274764, -0.43079631757006764, -0.3392994885922911, -1.1670809324310754, -1.0497302218662594
0.2949121183534149, -0.7086435441022444, -0.43079631757006764, -0.034590019270395, -0.6898414253511977, -0.5972940326827946
